0.581078	-0.169765	-0.035643	0.583714	-0.094175	0.325428	-0.019978	0.196112	0.277119	0.212881	
-0.132610	-0.015057	-0.053934	0.104074	0.143070	-0.017518	0.223656	-0.003482	-0.009158	0.051779	
0.175395	0.608122	-0.116201	-0.094125	-0.318956	-0.237298	-0.356085	0.075973	0.509501	-0.163888	
0.039992	-0.015146	0.025446	0.160923	0.159081	-0.082272	-0.058565	-0.043547	-0.070689	0.100149	
-0.059620	0.112135	-0.054097	0.039843	-0.088332	-0.114382	-0.019736	-0.098934	-0.159603	-0.071407	
0.282108	-0.392093	-0.299555	-0.452738	-0.162833	0.377915	-0.279541	-0.113764	0.299237	-0.141391	
-0.050833	-0.071760	0.118879	-0.014351	-0.066551	-0.001010	0.004749	-0.002755	-0.096215	0.100157	
0.529043	0.265116	0.017954	-0.309543	0.150849	-0.026722	-0.154818	-0.014438	0.204191	-0.655780	
0.163720	0.069811	0.016144	0.591553	0.728305	0.045599	-0.099304	0.148028	-0.222964	-0.047024	
0.150762	-0.116983	-0.111603	0.073832	-0.157666	0.083584	0.003429	-0.105772	0.122321	0.078079	
-0.228006	0.281434	0.040540	0.570695	0.209709	0.051237	0.237860	-0.597693	0.100038	0.266546	
-0.402222	0.256460	0.123724	0.494889	0.289133	0.101438	0.166621	0.059059	-0.197854	0.299395	
0.104319	0.072737	-0.184325	0.000777	0.037030	-0.035291	-0.055074	0.029782	0.252542	0.138342	
-0.148891	-0.165600	-0.166016	0.016725	0.205813	-0.007786	0.015293	0.095954	-0.131280	-0.052038	
0.167434	0.033826	-0.074962	-0.037308	-0.120803	0.039034	0.074319	-0.040705	-0.023764	0.038063	
0.376209	-0.042668	-0.217009	-0.089955	-0.106401	-0.018398	0.208942	0.304877	0.003815	0.089711	
0.202863	0.237402	-0.220591	-0.458285	-0.297165	0.174808	-0.107024	-0.023876	0.186048	0.144063	
-0.010529	-0.023439	-0.075201	0.055490	0.061196	0.094956	0.027794	-0.076066	0.019554	-0.045181	
-0.016985	-0.576522	-0.232912	0.125999	0.012083	-0.408732	-0.208946	-0.251099	0.359180	-0.440776	
0.297354	-0.144871	-0.211581	0.202333	-0.454910	-0.389758	-0.094942	0.025202	-0.405719	-0.491477	
-0.031580	0.029729	0.025724	0.104207	0.211456	0.092944	0.184833	0.025041	-0.212561	-0.035545	
-0.208434	0.317911	-0.019710	0.202513	0.506892	0.414795	0.086108	-0.138973	-0.363344	0.350100	
-0.092639	-0.065403	-0.207019	-0.177125	0.173619	0.089871	-0.138739	-0.153901	0.070289	0.182911	
-0.029812	-0.095983	-0.117952	-0.001013	0.018970	0.119585	-0.089032	0.187068	0.055925	0.092576	
0.218011	-0.039456	-0.008133	-0.029837	0.064704	-0.088376	-0.090835	0.101839	-0.094578	0.104221	
0.224392	-0.170599	-0.473840	-0.160126	-0.224358	0.199626	-0.599423	-0.145451	-0.237633	-0.354430	
0.049787	-0.153142	-0.042210	-0.049263	0.066999	-0.211208	-0.001888	-0.020612	-0.001196	-0.169655	
-0.100209	-0.553541	-0.087154	-0.051890	0.073427	-0.457137	0.087037	-0.265844	-0.108749	-0.090090	
-0.488584	-0.137675	-0.075412	-0.294334	0.323935	-0.216612	0.278825	-0.476586	-0.196567	-0.393244	
-0.090082	0.222014	-0.382768	-0.110662	0.006759	-0.451021	-0.646680	-0.062217	-0.156723	-0.365710	
-0.418908	0.500571	-0.013275	0.032707	-0.103216	0.131708	0.532701	-0.321697	-0.285739	-0.275303	
0.231931	0.405489	-0.476955	0.047289	0.199287	-0.324204	-0.106964	0.196658	-0.251245	0.434953	
-0.151709	0.166282	-0.083087	-0.098507	-0.137764	0.094416	0.113737	-0.055406	-0.047705	-0.108912	
-0.132887	0.011616	0.071973	-0.249580	0.087003	0.259407	-0.143447	0.073883	-0.021367	-0.261768	
0.327810	-0.046538	-0.088799	-0.051366	0.393114	0.104893	0.037935	0.223519	-0.393897	-0.017634	
0.092811	-0.087072	0.255384	-0.002704	0.601213	0.151279	-0.296868	-0.241060	-0.464137	-0.415415	
-0.065869	0.054183	0.136333	0.058048	-0.153099	-0.063360	0.256952	-0.210244	0.102610	0.097985	
-0.188307	-0.219110	0.202412	-0.095248	-0.193977	-0.282734	0.066754	-0.219394	-0.310193	-0.168574	
0.106899	0.133361	-0.308825	-0.168778	-0.432015	0.295830	0.015856	-0.107100	0.246575	-0.009556	
0.098434	-0.091731	0.258243	-0.141218	0.115805	0.074663	-0.177230	-0.026321	-0.100198	-0.038334	
-0.024247	0.028302	0.100444	0.046734	0.181204	0.098361	-0.051977	-0.107573	-0.097848	0.146264	
-0.040463	-0.112501	-0.153367	0.066795	-0.184377	0.141288	-0.086379	-0.154505	0.057715	-0.125798	
-0.083829	-0.073116	0.052145	-0.098959	0.037791	-0.020553	-0.044115	0.019508	-0.016263	0.126339	
0.169275	0.126565	0.225861	0.427963	0.253485	-0.380205	-0.275733	-0.324057	0.021674	0.338243	
0.056864	0.043662	0.037427	0.794923	0.279978	-0.325957	-0.335433	-0.171093	-0.065984	0.110781	
-0.434088	0.342498	0.144279	-0.406935	0.398147	0.411349	0.060125	0.315551	0.067172	0.176516	
-0.044017	0.283072	-0.424172	0.103999	0.164074	-0.418514	-0.137856	0.289664	0.261734	-0.205549	
-0.030293	-0.088609	0.098085	0.073470	-0.105769	-0.212205	0.017063	-0.227372	0.000234	0.083194	
0.201160	0.265380	-0.245470	0.068505	0.359484	-0.546726	0.038367	0.291972	-0.269190	-0.486660	
0.171945	-0.039805	-0.069847	-0.083096	0.224101	0.068226	-0.139345	-0.023965	0.034734	-0.126709	
0.013212	0.013241	0.005977	0.160022	0.305495	0.298645	0.310013	0.094363	-0.021762	0.142540	
-0.112084	0.424714	0.038758	0.446664	-0.068937	-0.215542	0.392799	0.062032	0.120108	0.047946	
-0.028968	0.085329	-0.054348	0.036816	0.001247	-0.096953	-0.011658	-0.004417	-0.010375	-0.101033	
-0.095970	-0.063262	-0.196061	-0.170078	0.023576	0.119360	0.129780	0.032503	0.020506	-0.078601	
-0.270688	0.154814	0.170772	0.055071	0.000982	0.187460	-0.561031	-0.076709	-0.612657	-0.023276	
-0.044485	-0.084685	0.125246	0.199801	-0.155669	0.161906	0.118525	0.020799	0.095189	0.221708	
0.251400	0.402569	-0.257393	-0.334953	-0.004956	-0.391283	0.045044	-0.347200	-0.504072	0.257875	
-0.159749	-0.215152	0.414956	0.411770	0.049053	0.410005	-0.355572	-0.298200	0.266361	-0.354975	
-0.312242	0.157054	-0.391634	0.375545	-0.043659	-0.556704	0.173994	-0.354004	-0.265594	0.213238	
0.038671	0.010657	-0.045799	0.073343	-0.511259	0.528098	0.401488	-0.107732	0.290575	-0.310370	
0.120513	-0.243100	-0.197863	-0.144004	-0.113695	-0.288944	0.198792	0.300625	-0.170276	0.051012	
0.161366	0.121595	-0.106111	0.109620	-0.093745	-0.003394	0.069348	-0.060440	-0.064639	-0.048860	
0.072006	-0.012446	0.053703	0.077130	-0.048345	0.099108	0.162706	-0.054410	-0.197424	0.103874	
0.159341	-0.148855	0.110548	0.079441	-0.068283	-0.147721	0.066502	-0.061688	0.082149	-0.171213	
0.242072	-0.179966	-0.009833	0.150472	0.176184	-0.099560	-0.174283	0.128639	0.215200	0.231885	
-0.020171	-0.063705	0.045760	0.228725	-0.040168	-0.836347	-0.004052	0.042324	0.376189	0.088843	
-0.099208	0.024460	0.046029	0.069905	0.104482	-0.092219	-0.094028	0.008962	-0.152712	0.080498	
0.003089	0.638428	0.161791	-0.242086	0.152301	-0.374771	0.226860	0.071546	0.194357	-0.326919	
0.125206	0.114200	0.018255	-0.059871	-0.796820	0.237924	0.135849	0.047066	0.503971	-0.034319	
0.074040	-0.305633	-0.113255	0.114303	-0.236635	-0.003249	0.206360	0.406784	0.125068	0.334903	
-0.218243	-0.016542	-0.533749	0.289813	0.133907	0.011707	0.460006	0.366834	-0.449007	0.114918	
0.142432	-0.154987	-0.381083	-0.684327	0.164793	0.043039	0.526673	0.020082	0.186243	-0.026106	
0.055202	-0.005007	0.020746	0.071374	-0.008897	-0.067841	-0.128014	-0.023292	-0.145862	0.082460	
0.220217	0.091581	-0.160009	-0.071772	0.067170	-0.188878	-0.022477	-0.046108	-0.004774	0.141449	
0.126116	-0.176208	-0.004673	0.052986	0.136493	0.008896	-0.049509	-0.228601	0.007255	-0.036441	
-0.056274	0.105639	-0.022769	-0.054590	0.303115	-0.037315	0.091346	-0.041168	-0.093496	0.062002	
-0.050952	-0.062049	0.099357	-0.046672	0.176932	-0.005817	0.051888	0.015413	0.191128	0.010780	
-0.103052	0.145532	0.149179	0.018589	-0.069423	-0.079100	-0.168055	0.068144	0.082441	-0.016506	
0.011477	0.224620	-0.328635	-0.285508	0.007754	-0.092025	-0.106524	0.120644	0.000653	-0.056645	
0.028542	-0.098947	-0.012531	0.026045	-0.021615	0.027886	-0.016062	-0.028676	0.082137	0.016947	
-0.447363	-0.263724	0.468649	0.341291	0.397423	0.045776	-0.347324	0.232578	-0.071320	0.057874	
-0.139467	0.523174	0.340435	0.073779	-0.004969	0.012476	0.340263	-0.533559	0.313527	0.292116	
0.187950	-0.080392	0.303703	0.440952	-0.147328	-0.361972	-0.153432	-0.648806	-0.125767	-0.232070	
0.258313	0.136115	-0.022631	-0.209773	0.024578	-0.183527	-0.185173	0.088534	0.026139	0.022611	
-0.152336	-0.372756	0.443804	-0.316006	0.251724	0.105510	0.526685	-0.369962	-0.203180	0.104769	
0.128156	0.043261	-0.366389	0.385932	0.329084	-0.007950	-0.038761	-0.126433	-0.113377	-0.312108	
-0.271210	0.008577	-0.296491	-0.026050	-0.072023	-0.032674	0.219812	-0.033686	-0.213864	0.213258	
0.166544	0.092501	0.219168	-0.239915	0.208573	-0.374897	-0.050907	-0.139054	-0.115291	0.368153	
-0.073085	-0.049328	-0.201926	-0.062820	0.212592	0.118188	-0.145486	-0.198313	-0.068039	-0.105349	
-0.286368	-0.133673	-0.020986	-0.451871	-0.320371	0.165658	-0.004164	0.267469	0.093898	0.377465	
0.188430	0.151841	0.005483	-0.134431	0.283925	-0.033553	0.070703	-0.172585	0.111476	0.088094	
-0.000015	0.174197	0.031193	-0.002369	0.025517	0.022605	-0.000022	0.083464	-0.148624	0.048851	
0.170203	-0.254435	0.134804	0.150710	0.049913	-0.343791	-0.144800	-0.017212	0.017293	-0.093828	
0.066532	0.134996	0.103166	0.099956	-0.026798	0.002365	0.046302	-0.213907	0.009838	-0.129417	
0.342787	-0.364437	0.066012	0.317004	0.199779	0.029743	0.435012	0.455460	0.146189	0.431261	
-0.036836	-0.055503	0.144877	0.017041	-0.087701	0.004416	-0.116161	-0.085603	-0.102775	0.056691	
0.048464	-0.093815	-0.233678	-0.060592	-0.000595	0.112117	0.188362	0.112926	0.160583	0.126846	
-0.038366	0.187343	-0.020064	-0.025460	0.477677	0.433073	0.018969	0.539611	-0.342654	-0.181879	
0.645043	-0.138882	-0.032303	0.065678	0.093007	-0.309079	-0.490672	-0.097474	-0.119727	-0.162302	
-0.048342	0.205080	-0.495947	0.162210	0.048037	0.075599	-0.411146	0.264622	-0.365913	-0.142632	
0.133706	0.091586	0.396912	0.263035	-0.382694	0.135303	0.228942	-0.066728	-0.194419	0.303567	
-0.188230	-0.173056	0.204576	0.362698	0.079834	-0.237360	-0.139462	-0.284943	0.378815	0.305871	
0.140799	0.056973	-0.188173	0.062785	0.012572	0.257054	-0.220025	0.135596	0.028030	-0.062294	
0.224264	0.313078	-0.454301	-0.608452	-0.164319	0.453728	0.068526	-0.060938	-0.156539	-0.096444	
-0.153381	-0.067975	-0.012882	0.093865	0.043867	-0.010739	-0.011489	0.075557	-0.124701	0.276926	
-0.048569	-0.134137	0.045878	-0.117697	-0.109587	-0.171691	-0.161716	-0.005264	0.081733	-0.130371	
0.038644	-0.284238	0.076912	0.319920	0.523629	-0.187428	-0.254252	-0.487073	-0.423435	0.046444	
0.127356	-0.100619	0.107418	-0.131765	0.141535	-0.143143	-0.004023	-0.039802	0.038904	-0.086906	
-0.586376	-0.008017	0.184076	-0.276084	0.513855	0.084208	0.045620	0.167823	-0.493373	-0.034526	
-0.237611	0.182941	0.182422	0.423674	-0.187634	0.103352	-0.428392	0.019731	-0.106901	0.183212	
-0.044092	-0.352349	0.147219	-0.308246	0.033943	-0.301936	-0.257834	-0.191803	0.142073	0.073620	
-0.214222	0.431829	0.249176	0.179056	0.395808	-0.336539	-0.120744	-0.063028	-0.173730	0.308409	
-0.079079	-0.032396	0.131326	0.029185	0.158445	0.101603	0.089804	0.168551	0.030308	-0.126039	
0.182312	0.363669	0.270857	-0.072047	-0.376346	-0.524514	-0.127153	-0.522578	0.219654	0.019363	
-0.089604	0.159317	-0.049327	-0.020338	0.090109	-0.043773	0.167201	0.007937	0.084457	-0.026512	
-0.300754	0.017213	0.129288	-0.012964	0.289180	0.375936	0.214045	-0.113542	-0.096307	0.652763	
0.044320	0.095018	-0.125861	0.050329	0.055918	0.101773	-0.156534	0.120938	0.171038	-0.105678	
-0.073542	-0.278156	0.365523	-0.410052	-0.351179	-0.173625	-0.443866	0.198918	-0.333840	0.337586	
0.212577	0.150602	-0.191378	0.191154	0.471207	0.106863	-0.542199	0.159349	0.535744	0.069101	
0.341941	-0.139607	-0.141502	0.645098	0.188919	-0.298367	0.048544	0.479882	0.208758	0.162711	
-0.113571	0.000337	-0.004182	0.103824	-0.005460	0.221619	-0.056180	0.118308	-0.035995	-0.147079	
-0.013992	-0.017200	0.873719	0.180254	0.370727	-0.104035	0.177254	-0.059976	-0.136056	-0.042932	
-0.343478	0.270169	0.263803	-0.220534	-0.290850	0.480848	0.067695	-0.124905	0.587796	0.096478	
0.012667	0.091862	-0.071449	-0.104819	-0.120367	-0.006886	0.056802	-0.063399	0.057136	0.056641	
-0.594935	-0.221975	0.116880	-0.227877	-0.115962	-0.433725	-0.261236	-0.454666	-0.113357	-0.153043	
0.077898	0.104007	-0.020634	-0.094175	0.008969	0.071287	-0.078866	-0.195622	-0.132588	0.093873	
-0.117459	0.089311	-0.200810	-0.012953	-0.036514	-0.022651	-0.053270	0.082339	-0.000067	0.141275	
0.031169	0.032500	-0.313047	-0.145808	0.540280	-0.337780	-0.020004	0.020337	-0.083724	0.217076	
-0.270215	-0.005950	-0.130914	-0.253394	-0.129200	-0.389533	0.242736	0.106683	0.220321	-0.008876	
-0.638160	-0.247965	0.007819	0.241950	0.225598	-0.301628	0.186413	0.285651	0.326249	0.266195	
0.186738	0.190090	-0.303283	0.486155	-0.347865	-0.506248	-0.020812	-0.434166	0.087996	0.026532	
-0.165189	0.312403	-0.643710	-0.227184	-0.113761	-0.435267	-0.360572	0.201099	-0.138960	0.079691	
-0.147722	0.005799	-0.013216	-0.006391	0.091402	-0.056193	-0.158586	-0.159055	-0.035041	-0.079765	
0.274992	0.115045	-0.626179	-0.347538	0.038145	-0.331653	0.442822	0.189903	-0.230637	-0.038262	
0.370509	0.131957	-0.057541	-0.051511	0.142187	0.211627	-0.060747	-0.236988	-0.284681	-0.117010	
-0.189314	-0.114268	-0.103686	-0.077175	0.010571	-0.046397	0.003781	0.001283	-0.102497	0.039306	
0.553575	-0.161626	-0.148382	0.270301	-0.023095	0.322422	0.257834	-0.314526	-0.364504	0.292989	
-0.038219	-0.084875	-0.049254	-0.205332	-0.029454	-0.112676	0.043337	-0.095934	-0.128529	-0.083760	
0.392485	-0.459354	-0.433587	0.047391	-0.348610	0.251992	-0.414178	-0.110090	-0.012192	0.275435	
-0.394592	0.419384	0.338260	0.301896	-0.445524	-0.126705	0.061321	0.303096	-0.357046	-0.152529	
-0.329002	-0.118363	-0.405872	0.080001	-0.067537	0.160847	0.194625	0.540560	0.532408	-0.012396	
0.067078	-0.071659	-0.012780	-0.096862	0.107594	0.032273	-0.054496	-0.094436	-0.047632	-0.000801	
-0.034469	-0.742091	0.093110	0.114136	0.336864	0.376492	-0.158153	0.192292	0.330159	-0.014106	
-0.074381	0.136040	-0.711169	0.017044	-0.087651	0.012321	-0.029493	-0.075820	-0.173515	0.152246	
0.062357	0.157304	0.043847	0.079817	0.033530	-0.047935	-0.072416	0.190480	-0.046047	0.014578	
0.057523	0.220706	-0.092346	-0.050338	-0.048566	0.084447	-0.159047	-0.105718	0.229514	0.048916	
-0.252584	0.085398	-0.050509	-0.176025	-0.083872	-0.236264	0.102965	-0.290469	-0.377282	0.167752	
-0.445409	-0.057755	-0.292784	-0.099563	-0.184169	0.066787	-0.205571	-0.408463	0.191544	0.160166	
-0.034846	0.139252	0.101106	-0.018111	-0.257275	0.142197	-0.061038	-0.063037	0.036404	0.020091	
0.119203	0.371595	-0.224370	0.205035	0.306718	-0.619482	-0.378260	0.330829	0.157988	0.002131	
-0.087796	0.062287	-0.118316	-0.060079	-0.107923	-0.019097	-0.063626	-0.174412	-0.027487	0.122560	
0.057754	0.165764	0.367596	-0.084162	0.183741	-0.411409	0.218706	0.204605	-0.193574	-0.091638	
-0.124521	0.457396	-0.222033	0.272647	0.429999	0.410909	0.115078	0.317088	-0.407910	0.133133	
-0.021888	-0.549772	-0.157690	-0.567521	0.167193	0.317078	0.057612	-0.094745	0.110745	-0.166564	
-0.056384	-0.049233	-0.000331	0.009848	0.055947	-0.176673	0.122280	0.040761	0.059951	0.106684	
0.163818	0.100931	-0.736886	-0.172717	-0.141567	-0.469865	0.111797	-0.213235	0.207768	-0.219533	
-0.024186	-0.207616	-0.289298	-0.398668	-0.640356	-0.006415	0.085369	-0.045512	-0.182194	0.136048	
-0.058679	-0.098021	-0.036085	-0.154059	-0.182747	0.074854	0.012808	0.002437	-0.030694	-0.018988	
0.223419	0.334423	-0.105115	-0.359666	0.383347	0.099761	-0.333410	-0.203084	0.536254	-0.317734	
0.355929	-0.206747	-0.104987	0.346831	-0.555083	-0.237939	0.269736	0.313584	0.288086	-0.001568	
-0.098984	0.010153	-0.059100	-0.092763	-0.122853	0.127553	-0.064055	0.065141	0.164274	-0.045402	
-0.136696	-0.145668	-0.059661	0.146216	0.180529	0.149584	0.081967	-0.001019	0.124992	-0.010109	
0.058847	0.123287	-0.590227	-0.453077	-0.046067	0.386350	0.447313	0.005860	-0.122025	-0.247567	
0.183817	-0.437411	0.416854	0.395235	-0.263359	0.157085	-0.070141	0.282626	0.429913	-0.201969	
0.090291	-0.376370	-0.245399	0.208371	0.339108	0.309793	-0.123487	-0.477208	0.217756	-0.495171	
0.110874	-0.516487	0.416219	0.352580	0.141879	-0.051977	0.213424	0.139910	0.416885	-0.401399	
0.239591	-0.004953	-0.482574	-0.520156	0.108907	0.329979	0.450700	0.028825	0.212740	-0.262993	
0.046786	0.158871	0.092628	0.084055	-0.159815	0.059690	-0.224702	-0.041562	-0.272013	-0.016396	
0.270379	0.009678	0.036186	0.025749	-0.009600	0.045202	0.011124	0.156851	0.084839	-0.042701	
0.032733	0.092964	-0.126992	0.029200	0.021397	0.064939	0.012583	-0.088933	0.010449	0.025335	
0.140904	-0.726796	0.188804	-0.149355	-0.490495	-0.137054	0.265756	-0.224593	-0.108671	-0.041391	
-0.095706	-0.093252	0.101329	0.080588	-0.076623	-0.082056	-0.036281	0.143487	-0.117446	0.003469	
-0.154913	-0.018440	0.257140	0.001397	-0.683195	-0.176987	0.250927	-0.084266	0.527493	-0.251288	
0.040350	0.319989	-0.160980	0.350319	-0.020718	0.044364	-0.218823	-0.077912	0.081706	-0.015473	
0.551181	-0.016911	-0.570340	0.060222	-0.354428	0.044462	-0.379206	0.127111	0.262016	0.103906	
0.117482	0.139475	0.187844	-0.069111	-0.180034	0.253533	0.153078	-0.076532	0.351847	-0.164474	
-0.339138	-0.134014	0.032650	-0.223337	-0.131179	0.214439	0.007236	0.009720	0.063863	0.002084	
-0.056383	0.016390	-0.175975	0.170595	0.097504	0.027824	0.083656	0.024846	-0.003360	0.076808	
0.043409	-0.357417	0.255054	-0.293119	0.476106	0.170102	-0.427093	0.190920	0.238411	-0.162018	
-0.044641	0.002680	-0.096732	-0.072576	-0.043781	0.155015	-0.057193	-0.042481	-0.191560	0.050155	
0.048737	-0.128653	0.288761	-0.775807	0.216383	-0.043471	0.363097	-0.254136	-0.189715	-0.121187	
0.337112	0.385160	0.506554	-0.183782	-0.323907	-0.158492	0.341816	-0.203654	0.340972	0.205100	
-0.052193	-0.079340	-0.102143	0.194070	-0.035992	-0.038848	-0.104422	-0.032624	-0.244635	0.004837	
0.165321	0.095761	0.081440	-0.068649	0.313236	0.135305	-0.336230	0.285495	0.260934	0.161814	
0.049937	0.146883	-0.057824	0.001514	0.106064	-0.002325	0.042484	-0.062244	0.081456	0.025238	
0.025891	-0.039427	-0.077993	0.056133	-0.164682	0.012081	-0.215279	0.053420	-0.097358	0.153710	
0.442004	0.319193	0.070670	0.476992	0.123160	-0.090003	0.059979	-0.196309	0.213854	0.030765	
-0.237586	-0.143137	-0.387825	-0.023746	-0.060465	0.288652	0.001072	-0.125066	0.148709	0.122946	
-0.138385	0.062128	0.509977	0.204715	-0.159247	-0.465209	0.140577	-0.155596	0.342219	-0.521671	
0.112641	0.781666	0.260215	-0.176317	-0.097435	-0.168258	-0.472332	-0.098858	-0.068896	-0.045704	
-0.020181	-0.049153	0.080746	-0.153534	0.182750	-0.892426	-0.352894	-0.083501	-0.047133	0.059458	
-0.083845	0.014365	0.002462	-0.040456	0.092918	-0.027957	0.070000	0.004490	0.063881	0.025877	
0.162281	0.379679	0.605120	0.020597	-0.088678	-0.088715	0.048664	-0.189728	0.547958	-0.327364	
-0.527961	0.579862	0.394837	0.158274	0.302261	0.287616	-0.092770	-0.116918	-0.061577	-0.062589	
-0.290454	-0.277538	0.051717	-0.007788	-0.118266	0.198810	-0.562220	-0.069258	0.051181	-0.477216	
0.303024	0.271022	0.110002	0.254866	-0.094813	-0.509798	-0.025789	-0.010668	0.080186	-0.612842	
0.097580	0.008511	-0.050989	-0.074790	0.110535	0.045013	0.014452	0.100077	0.028335	-0.016023	
0.655301	-0.008081	0.149766	-0.342508	-0.453027	0.057222	-0.396384	0.020942	-0.060320	0.193444	
0.000070	0.041312	0.241841	0.087650	-0.193357	-0.378106	0.038649	-0.008918	-0.280045	0.101376	
0.163851	0.034073	-0.061343	-0.077683	-0.122247	0.255706	0.103332	-0.012131	0.054827	0.024725	
-0.083951	0.320992	-0.302681	0.069522	0.158720	0.445468	-0.152927	-0.261350	-0.663050	0.196232	
-0.158107	0.064956	0.041942	-0.025486	0.080558	0.159351	-0.045225	-0.006228	0.105208	0.179836	
-0.065252	0.035813	0.544366	0.385201	-0.443684	-0.211689	0.163499	0.082244	0.483981	-0.199416	
-0.041079	0.067037	0.154830	0.030761	-0.024573	0.040271	0.249156	0.022403	0.148471	0.123923	
0.205737	-0.676591	-0.331182	-0.069191	0.409313	0.158049	-0.082649	-0.281978	0.268242	-0.186051	
0.270133	-0.089645	0.009356	0.812913	-0.013031	0.174143	0.230014	-0.342749	0.221920	0.083106	
0.194517	-0.118397	0.035753	0.028494	-0.065411	0.017798	-0.053471	0.054356	-0.020625	0.033544	
0.331476	0.176967	0.416370	-0.398816	0.508856	-0.155817	-0.100227	-0.166147	0.157614	-0.425068	
0.104487	-0.035105	-0.102362	0.050124	-0.067747	0.050404	0.150295	0.042457	0.064359	0.073144	
0.303961	0.531085	0.613910	0.155227	-0.197613	-0.253119	0.042525	0.060684	0.021297	-0.339869	
0.049481	-0.160607	0.107880	-0.122421	0.118882	0.096848	-0.178475	-0.009384	0.198154	-0.095037	
0.240124	0.134491	-0.025265	0.060899	0.134974	-0.100510	0.052955	0.092459	0.051785	0.017620	
-0.359269	-0.082303	-0.658772	0.151900	0.002000	-0.604949	0.150423	0.110490	-0.058057	-0.054080	
-0.186075	0.365916	-0.172903	-0.320232	-0.191760	0.221841	-0.672873	-0.206110	0.184296	0.289564	
-0.000471	0.004659	-0.110475	-0.235597	-0.013320	-0.109156	-0.062978	-0.019235	0.056114	0.008252	
-0.308225	-0.107759	-0.083222	-0.237104	-0.097646	-0.049340	-0.136006	-0.089118	0.101627	0.215748	
0.089145	-0.184793	0.011581	0.133825	0.026950	0.070957	0.152349	-0.002757	0.042736	-0.037350	
-0.036813	0.090926	-0.168752	0.256834	-0.120388	0.122716	-0.025867	-0.005869	-0.073219	0.142647	
-0.047027	0.018080	0.051931	-0.051236	0.155710	0.133374	-0.144552	0.038900	-0.066670	0.061927	
-0.273826	0.189940	0.233525	0.031693	0.573696	-0.446775	-0.227791	-0.151090	-0.029051	-0.478652	
